pc_timestamp,record,session_id,rx_ms_receiver,src_mac,dst_mac,seq,tx_ms_sender,gap,total_missing,name,value,rssi_dbm,noise_floor_dbm,snr_db,channel,sig_mode,mcs,rate
2026-06-14T10:57:25,RX,run58,188540,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343457,1272850,0,345,ESP_SENDER,19.11,-83,-96,13,1,0,0,0
2026-06-14T10:57:25,RX,run58,188590,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343458,1272900,0,345,ESP_SENDER,15.59,-80,-95,15,1,0,0,0
2026-06-14T10:57:25,RX,run58,188729,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343461,1273050,2,347,ESP_SENDER,60.86,-93,-98,5,1,0,0,0
2026-06-14T10:57:25,RX,run58,188825,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343463,1273150,1,348,ESP_SENDER,29.61,-84,-94,10,1,0,0,0
2026-06-14T10:57:25,RX,run58,188924,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343465,1273250,1,349,ESP_SENDER,1.50,-86,-98,12,1,0,0,0
2026-06-14T10:57:25,RX,run58,188974,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343466,1273300,0,349,ESP_SENDER,87.04,-84,-96,12,1,0,0,0
2026-06-14T10:57:26,RX,run58,189079,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343468,1273400,1,350,ESP_SENDER,52.62,-83,-96,13,1,0,0,0
2026-06-14T10:57:26,RX,run58,189118,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343469,1273450,0,350,ESP_SENDER,23.43,-83,-96,13,1,0,0,0
2026-06-14T10:57:26,RX,run58,189152,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343470,1273500,0,350,ESP_SENDER,75.13,-79,-98,19,1,0,0,0
2026-06-14T10:57:26,RX,run58,189195,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343471,1273550,0,350,ESP_SENDER,62.06,-81,-95,14,1,0,0,0
2026-06-14T10:57:26,RX,run58,189239,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343472,1273600,0,350,ESP_SENDER,30.65,-81,-95,14,1,0,0,0
2026-06-14T10:57:26,RX,run58,189308,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343473,1273650,0,350,ESP_SENDER,91.35,-80,-96,16,1,0,0,0
2026-06-14T10:57:26,RX,run58,189364,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343474,1273700,0,350,ESP_SENDER,19.89,-82,-96,14,1,0,0,0
2026-06-14T10:57:26,RX,run58,189412,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343475,1273750,0,350,ESP_SENDER,26.93,-81,-96,15,1,0,0,0
2026-06-14T10:57:26,RX,run58,189446,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343476,1273800,0,350,ESP_SENDER,49.90,-79,-95,16,1,0,0,0
2026-06-14T10:57:26,RX,run58,189499,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343477,1273850,0,350,ESP_SENDER,45.29,-85,-97,12,1,0,0,0
2026-06-14T10:57:26,RX,run58,189567,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343478,1273900,0,350,ESP_SENDER,81.81,-83,-95,12,1,0,0,0
2026-06-14T10:57:26,RX,run58,189636,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343479,1273950,0,350,ESP_SENDER,76.57,-80,-96,16,1,0,0,0
2026-06-14T10:57:26,RX,run58,189700,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343480,1274000,0,350,ESP_SENDER,16.66,-79,-95,16,1,0,0,0
2026-06-14T10:57:26,RX,run58,189741,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343481,1274050,0,350,ESP_SENDER,57.94,-84,-96,12,1,0,0,0
2026-06-14T10:57:26,RX,run58,189783,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343482,1274100,0,350,ESP_SENDER,93.89,-81,-99,18,1,0,0,0
2026-06-14T10:57:26,RX,run58,189814,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343483,1274150,0,350,ESP_SENDER,57.31,-86,-95,9,1,0,0,0
2026-06-14T10:57:26,RX,run58,189880,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343484,1274200,0,350,ESP_SENDER,29.29,-85,-96,11,1,0,0,0
2026-06-14T10:57:26,RX,run58,189930,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343485,1274250,0,350,ESP_SENDER,33.22,-82,-96,14,1,0,0,0
2026-06-14T10:57:26,RX,run58,189974,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343486,1274300,0,350,ESP_SENDER,12.99,-81,-96,15,1,0,0,0
2026-06-14T10:57:27,RX,run58,190030,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343487,1274350,0,350,ESP_SENDER,53.84,-82,-96,14,1,0,0,0
2026-06-14T10:57:27,RX,run58,190063,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343488,1274400,0,350,ESP_SENDER,9.91,-82,-94,12,1,0,0,0
2026-06-14T10:57:27,RX,run58,190115,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343489,1274450,0,350,ESP_SENDER,27.39,-84,-96,12,1,0,0,0
2026-06-14T10:57:27,RX,run58,190164,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343490,1274500,0,350,ESP_SENDER,89.47,-85,-97,12,1,0,0,0
2026-06-14T10:57:27,RX,run58,190203,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343491,1274550,0,350,ESP_SENDER,94.86,-82,-97,15,1,0,0,0
2026-06-14T10:57:27,RX,run58,190257,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343492,1274600,0,350,ESP_SENDER,60.82,-77,-96,19,1,0,0,0
2026-06-14T10:57:27,RX,run58,190306,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343493,1274650,0,350,ESP_SENDER,76.50,-84,-96,12,1,0,0,0
2026-06-14T10:57:27,RX,run58,190398,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343495,1274750,1,351,ESP_SENDER,13.94,-87,-94,7,1,0,0,0
2026-06-14T10:57:27,RX,run58,190441,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343496,1274800,0,351,ESP_SENDER,29.18,-86,-97,11,1,0,0,0
2026-06-14T10:57:27,RX,run58,190473,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343497,1274850,0,351,ESP_SENDER,51.97,-83,-96,13,1,0,0,0
2026-06-14T10:57:27,RX,run58,190530,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343498,1274900,0,351,ESP_SENDER,9.35,-82,-96,14,1,0,0,0
2026-06-14T10:57:27,RX,run58,190581,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343499,1274950,0,351,ESP_SENDER,54.97,-84,-94,10,1,0,0,0
2026-06-14T10:57:27,RX,run58,190619,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343500,1275000,0,351,ESP_SENDER,55.57,-86,-96,10,1,0,0,0
2026-06-14T10:57:27,RX,run58,190684,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343501,1275050,0,351,ESP_SENDER,37.56,-84,-97,13,1,0,0,0
2026-06-14T10:57:27,RX,run58,190774,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343503,1275150,1,352,ESP_SENDER,47.38,-90,-96,6,1,0,0,0
2026-06-14T10:57:27,RX,run58,190849,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343504,1275200,0,352,ESP_SENDER,47.94,-78,-94,16,1,0,0,0
2026-06-14T10:57:27,RX,run58,190880,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343505,1275250,0,352,ESP_SENDER,95.92,-85,-95,10,1,0,0,0
2026-06-14T10:57:27,RX,run58,190913,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343506,1275300,0,352,ESP_SENDER,15.10,-81,-97,16,1,0,0,0
2026-06-14T10:57:27,RX,run58,190948,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343507,1275350,0,352,ESP_SENDER,75.67,-81,-95,14,1,0,0,0
2026-06-14T10:57:28,RX,run58,191005,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343508,1275400,0,352,ESP_SENDER,10.58,-82,-95,13,1,0,0,0
2026-06-14T10:57:28,RX,run58,191046,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343509,1275450,0,352,ESP_SENDER,51.68,-82,-97,15,1,0,0,0
2026-06-14T10:57:28,RX,run58,191088,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343510,1275500,0,352,ESP_SENDER,69.43,-80,-96,16,1,0,0,0
2026-06-14T10:57:28,RX,run58,191152,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343511,1275550,0,352,ESP_SENDER,18.69,-79,-96,17,1,0,0,0
2026-06-14T10:57:28,RX,run58,191213,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343512,1275600,0,352,ESP_SENDER,52.54,-84,-95,11,1,0,0,0
2026-06-14T10:57:28,RX,run58,191245,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343513,1275650,0,352,ESP_SENDER,49.81,-83,-97,14,1,0,0,0
2026-06-14T10:57:28,RX,run58,191300,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343514,1275700,0,352,ESP_SENDER,58.00,-81,-96,15,1,0,0,0
2026-06-14T10:57:28,RX,run58,191347,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343515,1275750,0,352,ESP_SENDER,98.09,-89,-96,7,1,0,0,0
2026-06-14T10:57:28,RX,run58,191388,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343516,1275800,0,352,ESP_SENDER,6.41,-83,-93,10,1,0,0,0
2026-06-14T10:57:28,RX,run58,191438,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343517,1275850,0,352,ESP_SENDER,29.25,-79,-96,17,1,0,0,0
2026-06-14T10:57:28,RX,run58,191501,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343518,1275900,0,352,ESP_SENDER,37.32,-80,-96,16,1,0,0,0
2026-06-14T10:57:28,RX,run58,191540,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343519,1275950,0,352,ESP_SENDER,93.76,-80,-97,17,1,0,0,0
2026-06-14T10:57:28,RX,run58,191599,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343520,1276000,0,352,ESP_SENDER,53.87,-82,-97,15,1,0,0,0
2026-06-14T10:57:28,RX,run58,191700,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343522,1276100,1,353,ESP_SENDER,88.67,-84,-95,11,1,0,0,0
2026-06-14T10:57:28,RX,run58,191741,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343523,1276150,0,353,ESP_SENDER,75.03,-85,-98,13,1,0,0,0
2026-06-14T10:57:28,RX,run58,191799,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343524,1276200,0,353,ESP_SENDER,18.00,-83,-97,14,1,0,0,0
2026-06-14T10:57:28,RX,run58,191852,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343525,1276250,0,353,ESP_SENDER,32.46,-83,-98,15,1,0,0,0
2026-06-14T10:57:28,RX,run58,191903,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343526,1276300,0,353,ESP_SENDER,69.14,-83,-98,15,1,0,0,0
2026-06-14T10:57:28,RX,run58,191949,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343527,1276350,0,353,ESP_SENDER,70.58,-80,-96,16,1,0,0,0
2026-06-14T10:57:28,RX,run58,191994,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343528,1276400,0,353,ESP_SENDER,73.31,-86,-96,10,1,0,0,0
2026-06-14T10:57:29,RX,run58,192054,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343529,1276450,0,353,ESP_SENDER,5.49,-85,-97,12,1,0,0,0
2026-06-14T10:57:29,RX,run58,192110,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343530,1276500,0,353,ESP_SENDER,18.74,-82,-94,12,1,0,0,0
2026-06-14T10:57:29,RX,run58,192222,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343532,1276600,1,354,ESP_SENDER,53.13,-85,-96,11,1,0,0,0
2026-06-14T10:57:29,RX,run58,192245,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343533,1276650,0,354,ESP_SENDER,86.94,-83,-96,13,1,0,0,0
2026-06-14T10:57:29,RX,run58,192287,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343534,1276700,0,354,ESP_SENDER,76.15,-88,-98,10,1,0,0,0
2026-06-14T10:57:29,RX,run58,192400,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343536,1276800,1,355,ESP_SENDER,51.52,-87,-96,9,1,0,0,0
2026-06-14T10:57:29,RX,run58,192453,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343537,1276850,0,355,ESP_SENDER,50.27,-84,-95,11,1,0,0,0
2026-06-14T10:57:29,RX,run58,192490,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343538,1276900,0,355,ESP_SENDER,67.77,-86,-95,9,1,0,0,0
2026-06-14T10:57:29,RX,run58,192567,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343540,1277000,1,356,ESP_SENDER,8.16,-87,-95,8,1,0,0,0
2026-06-14T10:57:29,RX,run58,192616,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343541,1277050,0,356,ESP_SENDER,77.71,-80,-96,16,1,0,0,0
2026-06-14T10:57:29,RX,run58,192684,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343542,1277100,0,356,ESP_SENDER,60.09,-82,-95,13,1,0,0,0
2026-06-14T10:57:29,RX,run58,192776,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343544,1277200,1,357,ESP_SENDER,1.43,-88,-95,7,1,0,0,0
2026-06-14T10:57:29,RX,run58,192831,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343545,1277250,0,357,ESP_SENDER,17.85,-82,-95,13,1,0,0,0
2026-06-14T10:57:29,RX,run58,192883,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343546,1277300,0,357,ESP_SENDER,70.77,-85,-96,11,1,0,0,0
2026-06-14T10:57:29,RX,run58,192905,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343547,1277350,0,357,ESP_SENDER,99.77,-80,-97,17,1,0,0,0
2026-06-14T10:57:30,RX,run58,193005,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343549,1277450,1,358,ESP_SENDER,7.00,-85,-95,10,1,0,0,0
2026-06-14T10:57:30,RX,run58,193046,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343550,1277500,0,358,ESP_SENDER,16.26,-85,-95,10,1,0,0,0
2026-06-14T10:57:30,RX,run58,193099,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343551,1277550,0,358,ESP_SENDER,81.20,-81,-96,15,1,0,0,0
2026-06-14T10:57:30,RX,run58,193145,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343552,1277600,0,358,ESP_SENDER,6.83,-82,-96,14,1,0,0,0
2026-06-14T10:57:30,RX,run58,193253,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343554,1277700,1,359,ESP_SENDER,94.22,-83,-96,13,1,0,0,0
2026-06-14T10:57:30,RX,run58,193280,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343555,1277750,0,359,ESP_SENDER,95.17,-83,-99,16,1,0,0,0
2026-06-14T10:57:30,RX,run58,193328,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343556,1277800,0,359,ESP_SENDER,73.62,-78,-95,17,1,0,0,0
2026-06-14T10:57:30,RX,run58,193355,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343557,1277850,0,359,ESP_SENDER,98.71,-84,-96,12,1,0,0,0
2026-06-14T10:57:30,RX,run58,193446,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343559,1277950,1,360,ESP_SENDER,81.96,-93,-93,0,1,0,0,0
2026-06-14T10:57:30,RX,run58,193481,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343560,1278000,0,360,ESP_SENDER,55.14,-82,-96,14,1,0,0,0
2026-06-14T10:57:30,RX,run58,193541,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343561,1278050,0,360,ESP_SENDER,5.19,-84,-98,14,1,0,0,0
2026-06-14T10:57:30,RX,run58,193591,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343562,1278100,0,360,ESP_SENDER,62.81,-83,-96,13,1,0,0,0
2026-06-14T10:57:30,RX,run58,193655,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343563,1278150,0,360,ESP_SENDER,87.89,-85,-100,15,1,0,0,0
2026-06-14T10:57:30,RX,run58,193703,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343564,1278200,0,360,ESP_SENDER,35.80,-84,-97,13,1,0,0,0
2026-06-14T10:57:30,RX,run58,193752,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343565,1278250,0,360,ESP_SENDER,15.41,-87,-96,9,1,0,0,0
2026-06-14T10:57:30,RX,run58,193796,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343566,1278300,0,360,ESP_SENDER,35.77,-85,-98,13,1,0,0,0
2026-06-14T10:57:30,RX,run58,193834,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343567,1278350,0,360,ESP_SENDER,45.48,-85,-97,12,1,0,0,0
2026-06-14T10:57:30,RX,run58,193884,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343568,1278400,0,360,ESP_SENDER,73.41,-92,-96,4,1,0,0,0
2026-06-14T10:57:30,RX,run58,193931,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343569,1278450,0,360,ESP_SENDER,87.13,-88,-97,9,1,0,0,0
2026-06-14T10:57:31,RX,run58,194005,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343570,1278500,0,360,ESP_SENDER,42.62,-81,-98,17,1,0,0,0
2026-06-14T10:57:31,RX,run58,194069,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343571,1278550,0,360,ESP_SENDER,52.92,-84,-95,11,1,0,0,0
2026-06-14T10:57:31,RX,run58,194099,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343572,1278600,0,360,ESP_SENDER,39.73,-83,-97,14,1,0,0,0
2026-06-14T10:57:31,RX,run58,194134,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343573,1278650,0,360,ESP_SENDER,26.66,-82,-94,12,1,0,0,0
2026-06-14T10:57:31,RX,run58,194234,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343575,1278750,1,361,ESP_SENDER,53.67,-85,-96,11,1,0,0,0
2026-06-14T10:57:31,RX,run58,194262,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343576,1278800,0,361,ESP_SENDER,79.87,-89,-95,6,1,0,0,0
2026-06-14T10:57:31,RX,run58,194313,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343577,1278850,0,361,ESP_SENDER,1.36,-85,-96,11,1,0,0,0
2026-06-14T10:57:31,RX,run58,194410,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343579,1278950,1,362,ESP_SENDER,88.34,-81,-95,14,1,0,0,0
2026-06-14T10:57:31,RX,run58,194451,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343580,1279000,0,362,ESP_SENDER,17.75,-84,-94,10,1,0,0,0
2026-06-14T10:57:31,RX,run58,194471,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343581,1279050,0,362,ESP_SENDER,29.10,-82,-97,15,1,0,0,0
2026-06-14T10:57:31,RX,run58,194520,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343582,1279100,0,362,ESP_SENDER,66.17,-87,-94,7,1,0,0,0
2026-06-14T10:57:31,RX,run58,194555,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343583,1279150,0,362,ESP_SENDER,72.72,-80,-98,18,1,0,0,0
2026-06-14T10:57:31,RX,run58,194616,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343584,1279200,0,362,ESP_SENDER,38.73,-84,-95,11,1,0,0,0
2026-06-14T10:57:31,RX,run58,194670,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343585,1279250,0,362,ESP_SENDER,59.82,-84,-97,13,1,0,0,0
2026-06-14T10:57:31,RX,run58,194715,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343586,1279300,0,362,ESP_SENDER,30.57,-84,-97,13,1,0,0,0
2026-06-14T10:57:31,RX,run58,194768,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343587,1279350,0,362,ESP_SENDER,95.82,-82,-95,13,1,0,0,0
2026-06-14T10:57:31,RX,run58,194812,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343588,1279400,0,362,ESP_SENDER,47.40,-80,-97,17,1,0,0,0
2026-06-14T10:57:31,RX,run58,194861,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343589,1279450,0,362,ESP_SENDER,78.86,-87,-98,11,1,0,0,0
2026-06-14T10:57:31,RX,run58,194908,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343590,1279500,0,362,ESP_SENDER,10.83,-81,-95,14,1,0,0,0
2026-06-14T10:57:31,RX,run58,194959,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343591,1279550,0,362,ESP_SENDER,28.99,-84,-95,11,1,0,0,0
2026-06-14T10:57:32,RX,run58,195007,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343592,1279600,0,362,ESP_SENDER,64.63,-83,-96,13,1,0,0,0
2026-06-14T10:57:32,RX,run58,195061,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343593,1279650,0,362,ESP_SENDER,26.01,-85,-97,12,1,0,0,0
2026-06-14T10:57:32,RX,run58,195117,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343594,1279700,0,362,ESP_SENDER,12.46,-87,-95,8,1,0,0,0
2026-06-14T10:57:32,RX,run58,195177,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343595,1279750,0,362,ESP_SENDER,96.39,-85,-95,10,1,0,0,0
2026-06-14T10:57:32,RX,run58,195299,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343597,1279850,1,363,ESP_SENDER,43.75,-86,-95,9,1,0,0,0
2026-06-14T10:57:32,RX,run58,195334,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343598,1279900,0,363,ESP_SENDER,85.01,-82,-96,14,1,0,0,0
2026-06-14T10:57:32,RX,run58,195386,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343599,1279950,0,363,ESP_SENDER,84.68,-82,-97,15,1,0,0,0
2026-06-14T10:57:32,RX,run58,195450,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343600,1280000,0,363,ESP_SENDER,68.84,-88,-97,9,1,0,0,0
2026-06-14T10:57:32,RX,run58,195497,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343601,1280050,0,363,ESP_SENDER,81.71,-82,-96,14,1,0,0,0
2026-06-14T10:57:32,RX,run58,195535,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343602,1280100,0,363,ESP_SENDER,9.08,-81,-96,15,1,0,0,0
2026-06-14T10:57:32,RX,run58,195594,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343603,1280150,0,363,ESP_SENDER,82.27,-82,-98,16,1,0,0,0
2026-06-14T10:57:32,RX,run58,195657,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343604,1280200,0,363,ESP_SENDER,66.89,-87,-96,9,1,0,0,0
2026-06-14T10:57:32,RX,run58,195706,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343605,1280250,0,363,ESP_SENDER,46.70,-84,-97,13,1,0,0,0
2026-06-14T10:57:32,RX,run58,195751,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343606,1280300,0,363,ESP_SENDER,41.03,-80,-96,16,1,0,0,0
2026-06-14T10:57:32,RX,run58,195787,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343607,1280350,0,363,ESP_SENDER,73.03,-87,-96,9,1,0,0,0
2026-06-14T10:57:32,RX,run58,195812,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343608,1280400,0,363,ESP_SENDER,68.80,-83,-96,13,1,0,0,0
2026-06-14T10:57:32,RX,run58,195855,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343609,1280450,0,363,ESP_SENDER,29.58,-86,-97,11,1,0,0,0
2026-06-14T10:57:32,RX,run58,195916,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343610,1280500,0,363,ESP_SENDER,15.81,-84,-94,10,1,0,0,0
2026-06-14T10:57:32,RX,run58,195963,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343611,1280550,0,363,ESP_SENDER,25.33,-83,-94,11,1,0,0,0
2026-06-14T10:57:33,RX,run58,196001,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343612,1280600,0,363,ESP_SENDER,8.16,-84,-93,9,1,0,0,0
2026-06-14T10:57:33,RX,run58,196053,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343613,1280650,0,363,ESP_SENDER,64.58,-86,-93,7,1,0,0,0
2026-06-14T10:57:33,RX,run58,196100,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343614,1280700,0,363,ESP_SENDER,18.81,-78,-94,16,1,0,0,0
2026-06-14T10:57:33,RX,run58,196151,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343615,1280750,0,363,ESP_SENDER,49.59,-84,-95,11,1,0,0,0
2026-06-14T10:57:33,RX,run58,196195,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343616,1280800,0,363,ESP_SENDER,98.72,-83,-96,13,1,0,0,0
2026-06-14T10:57:33,RX,run58,196271,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343617,1280850,0,363,ESP_SENDER,66.94,-84,-97,13,1,0,0,0
2026-06-14T10:57:33,RX,run58,196350,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343618,1280900,0,363,ESP_SENDER,42.43,-84,-98,14,1,0,0,0
2026-06-14T10:57:33,RX,run58,196392,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343619,1280950,0,363,ESP_SENDER,80.84,-87,-94,7,1,0,0,0
2026-06-14T10:57:33,RX,run58,196459,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,343620,1281000,0,363,ESP_SENDER,40.42,-82,-98,16,1,0,0,0
